Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2382	-1574.248	-1832.272	258.0242	1.513743	1.710846	2.347094
2388	-1563.294	-1821.627	258.3327	1.406462	1.427579	2.347094
2394	-1569.692	-1828.134	258.4418	1.492641	1.388833	2.241315
2400	-1574.956	-1833.665	258.7092	1.547049	2.196208	1.673219
2406	-1572.42	-1831.414	258.9935	1.603149	1.63103	1.676423
2412	-1570.654	-1829.567	258.9126	1.69912	1.581729	1.690162
2418	-1568.799	-1827.534	258.7345	1.597009	1.790527	1.788452
2424	-1569.294	-1827.988	258.6942	1.62076	1.532098	1.919971
2430	-1583.051	-1842.056	259.0046	1.587731	1.768549	1.6137
2436	-1582.99	-1841.898	258.9081	1.63597	1.770106	1.647801
2442	-1577.39	-1836.262	258.8717	1.632325	1.733476	1.693349
2448	-1581.211	-1839.555	258.3449	1.612741	2.027485	1.945275
2454	-1584.337	-1842.665	258.328	1.463451	1.842854	2.129105
2460	-1581.318	-1839.549	258.2312	1.448394	1.519829	2.341327
2466	-1570.624	-1828.364	257.7404	1.448394	1.851939	2.509877
2472	-1577.403	-1835.451	258.0476	1.468746	1.812345	2.318963
2478	-1573.854	-1833.027	259.1734	1.410778	1.668688	1.667033
2484	-1574.184	-1832.956	258.7719	1.592367	1.48395	1.910421
2490	-1570.337	-1829.229	258.8918	1.526835	1.411939	1.910421
2496	-1574.312	-1833.496	259.1842	1.63735	1.464237	1.60072
2502	-1578.935	-1837.931	258.9959	1.589481	1.974172	1.525464
2508	-1579.492	-1838.316	258.8242	1.675003	1.722437	1.701958
2514	-1582.406	-1841.229	258.8237	1.70827	1.714539	1.682377
2520	-1571.194	-1830.22	259.0257	1.584533	1.939925	1.522218
2526	-1571.443	-1830.365	258.9212	1.755525	1.460695	1.706406
2532	-1572.459	-1831.651	259.1921	2.048764	2.040548	0.9318957
2538	-1563.442	-1822.827	259.3845	2.096787	1.788908	0.8306734
2544	-1565.828	-1825.181	259.3528	2.096154	1.820922	0.8455099
2550	-1572.524	-1831.727	259.203	2.026141	1.762694	1.110214
2556	-1567.298	-1826.573	259.2751	2.026141	2.086547	0.8316015
2562	-1564.531	-1823.752	259.2209	2.026141	2.086547	0.8959771
2568	-1570.781	-1829.873	259.0925	2.006487	2.021361	1.083997
2574	-1568.393	-1827.871	259.4775	2.006487	1.58441	0.9811712
2580	-1574.221	-1833.457	259.2359	1.959553	2.037716	0.9811712
2586	-1573.131	-1832.386	259.2547	1.995885	1.73164	1.109133
2592	-1579.38	-1838.727	259.347	2.084956	1.56355	1.047039
2598	-1579.434	-1838.73	259.2956	2.144848	1.882315	0.8078013
2604	-1579.716	-1838.145	258.4288	1.464975	1.701369	2.121907
2610	-1593.485	-1852.903	259.418	2.056037	1.785528	0.8423362
2616	-1584.036	-1843.394	259.3573	2.080565	1.743846	0.9156169
2622	-1569.945	-1829.239	259.2946	2.243199	1.812783	0.7307049
2628	-1577.274	-1836.571	259.297	2.076744	1.893581	0.8811266
2634	-1575.011	-1834.119	259.1079	2.016942	1.994659	1.074463
2640	-1571.113	-1830.27	259.157	1.99032	1.906273	1.102556
2646	-1567.852	-1827.204	259.352	1.970951	1.888312	0.9410073
2652	-1566.499	-1825.786	259.2867	2.099007	2.057289	0.7381336
2658	-1570.249	-1829.519	259.2699	2.289996	1.844159	0.6552469
2664	-1568.794	-1828.1	259.3058	2.353479	1.742595	0.5549067
2670	-1585.491	-1844.548	259.0563	1.68201	2.542968	1.159902
2676	-1579.842	-1838.616	258.7739	1.604628	1.940817	1.690065
2682	-1582.11	-1841.493	259.383	2.37537	1.577312	0.6032506
2688	-1580.936	-1840.089	259.1528	2.301833	2.037543	0.6306892
2694	-1585.942	-1844.974	259.032	2.422547	2.088562	0.4942127
2700	-1577.742	-1837.242	259.4996	2.273839	1.513864	0.6737979
2706	-1575.049	-1834.611	259.5619	2.245686	1.435868	0.7162902
2712	-1575.256	-1834.559	259.3035	2.337785	1.739242	0.6223707
2718	-1561.646	-1820.955	259.309	2.38552	1.660714	0.620137
2724	-1564.318	-1823.445	259.1276	2.497461	1.791154	0.5677679
2730	-1560.81	-1819.854	259.0439	2.497461	1.93382	0.4584798
2736	-1567.311	-1826.576	259.2644	2.298207	1.848807	0.6431449
2742	-1570.354	-1829.605	259.2513	2.264772	1.915588	0.655014
2748	-1570.731	-1829.992	259.261	2.454125	1.604603	0.6610832
2754	-1560.295	-1819.679	259.3836	2.347744	1.604603	0.6246367
2760	-1564.633	-1824.049	259.4158	2.251139	1.684135	0.6479698
2766	-1571.92	-1831.382	259.4611	2.205808	1.684135	0.6479698
2772	-1575.786	-1835.145	259.3587	2.213784	1.770406	0.7184361
2778	-1574.845	-1834.156	259.3116	2.305443	1.770406	0.6322547
2784	-1577.606	-1837.048	259.4425	2.297989	1.619175	0.5636094
2790	-1576.583	-1836.122	259.5389	2.228891	1.495957	0.7078386
2796	-1574.243	-1833.693	259.4503	2.159345	1.743174	0.6844812
2802	-1576.725	-1836.045	259.3199	2.11607	1.810943	0.868617
2808	-1580.906	-1840.414	259.5073	2.106363	1.54444	0.870886
2814	-1579.25	-1838.686	259.4354	2.172394	1.549713	0.8733896
2820	-1574.536	-1833.996	259.4602	2.113627	1.66743	0.8144996
2826	-1576.776	-1835.951	259.1747	2.046422	2.111713	0.909136
2832	-1586.591	-1845.947	259.3565	1.872933	1.411363	1.320618
2838	-1580.372	-1839.53	259.1578	1.846737	1.728022	1.320618
2844	-1571.179	-1830.312	259.1325	1.87131	1.867246	1.248433
2850	-1585.238	-1844.702	259.4643	1.882348	1.575638	1.118354
2856	-1576.208	-1835.513	259.3051	1.859821	1.849555	1.118354
2862	-1573.079	-1832.196	259.1166	1.88184	1.822445	1.276032
2868	-1574.329	-1833.713	259.3846	1.849863	1.667818	1.161526
2874	-1571.033	-1830.24	259.2075	1.949607	2.051796	1.011577
2880	-1593.273	-1852.429	259.156	1.954905	2.482776	0.8068781
2886	-1578.531	-1837.628	259.0976	2.011705	2.532591	0.7758958
2892	-1580.697	-1839.823	259.1264	2.014906	2.532591	0.7281
2898	-1581.576	-1841.046	259.47	2.010824	1.775448	0.8420031
2904	-1581.404	-1840.306	258.9023	1.701011	2.167467	1.42849
2910	-1584.046	-1843.306	259.2604	1.984952	2.321071	0.7319939
2916	-1578.998	-1838.169	259.1714	2.142039	2.321071	0.5909431
2922	-1578.997	-1838.342	259.3453	2.246618	1.819605	0.6164806
2928	-1583.708	-1843.019	259.311	2.290586	1.819605	0.5879153
2934	-1574.932	-1834.243	259.311	2.328342	1.770463	0.563583
2940	-1572.788	-1831.999	259.2102	2.328342	1.932161	0.563583
2946	-1570.285	-1829.433	259.1473	2.309199	2.072128	0.563583
2952	-1568.494	-1827.149	258.6551	1.76806	2.290543	1.514688
2958	-1557.37	-1816.356	258.9867	1.726949	1.789411	1.514688
2964	-1580.243	-1839.644	259.4009	2.151507	1.838635	0.6771525
2970	-1562.847	-1822.27	259.423	2.00158	1.726323	0.942464
2976	-1569.28	-1828.894	259.6141	1.955182	1.426196	1.011877
2982	-1590.698	-1849.752	259.0549	2.187448	2.392756	0.6730491
2988	-1578.751	-1838.113	259.3614	2.176869	1.862283	0.6759863
2994	-1581.919	-1841.455	259.5357	2.012309	1.623102	0.8829427
3000	-1588.888	-1848.454	259.5659	2.144578	1.509607	0.7800789
3006	-1572.747	-1832.05	259.3033	2.291973	1.805686	0.6302342
3012	-1569.92	-1828.997	259.0774	2.215668	2.239059	0.7251582
3018	-1566.195	-1825.422	259.2263	2.255046	1.864121	0.7672025
3024	-1559.745	-1819.041	259.2963	2.246209	1.864121	0.6654445
3030	-1558.768	-1818.02	259.2525	2.300992	1.803012	0.7152067
3036	-1561.722	-1820.92	259.1986	2.285052	1.951991	0.6759966
3042	-1561.997	-1821.011	259.0145	2.283485	2.223876	0.7303714
3048	-1557.896	-1817.058	259.161	2.284077	2.049753	0.6365277
3054	-1572.17	-1831.349	259.1791	2.249574	2.094395	0.6139659
3060	-1578.252	-1837.214	258.9622	2.249574	2.527168	0.5835923
3066	-1573.585	-1832.716	259.1318	2.220496	2.230537	0.6172795
3072	-1576.544	-1835.558	259.0141	2.347726	2.230537	0.5896519
3078	-1568.134	-1827.279	259.1451	2.408172	1.894317	0.5940759
3084	-1563.835	-1823.041	259.2055	2.276714	1.96607	0.6622447
3090	-1566.34	-1825.508	259.1685	2.190902	2.18255	0.6609982
3096	-1578.463	-1837.814	259.3508	2.230356	1.749788	0.7260352
3102	-1575.46	-1834.885	259.4258	2.113823	1.749788	0.7872609
3108	-1575.157	-1834.531	259.3739	2.233502	1.749788	0.6805157
3114	-1570.087	-1829.319	259.2322	2.233502	1.883316	0.7726054
3120	-1576.616	-1835.915	259.2992	2.199663	1.829941	0.7726054
3126	-1581.867	-1841.339	259.4724	2.116404	1.512059	0.9254376
3132	-1584.082	-1843.35	259.2679	2.236865	1.915091	0.6782165
3138	-1579.72	-1839.13	259.41	2.333851	1.532726	0.7027729
3144	-1589.671	-1846.807	257.1363	1.363364	1.907183	2.911664
3150	-1589.039	-1846.852	257.8131	1.428945	1.893496	2.460497
3156	-1595.356	-1853.6	258.2434	1.645561	1.272503	2.330394
3162	-1582.046	-1840.253	258.2069	1.5405	1.451398	2.330394
3168	-1591.144	-1850.157	259.0133	1.559021	1.584285	1.716758
3174	-1585.927	-1844.686	258.7589	1.672241	1.55848	1.827857
3180	-1591.724	-1849.964	258.24	1.50316	1.40386	2.356106
3186	-1587.536	-1846.49	258.9546	1.49452	1.509559	1.839752
3192	-1582.553	-1841.945	259.3919	2.175158	1.643863	0.8433252
3198	-1581.078	-1840.437	259.3589	2.056586	1.877306	0.8433252
3204	-1566.819	-1826.161	259.3421	2.077858	1.870139	0.8433252
3210	-1571.139	-1830.367	259.2279	1.960187	2.136745	0.9299443
3216	-1571.715	-1830.919	259.2035	1.862267	2.045715	1.101659
3222	-1574.153	-1833.397	259.244	1.862267	2.045715	1.063943
3228	-1574.974	-1834.165	259.1913	2.023873	1.868368	1.061139
3234	-1577.409	-1836.604	259.1952	2.023873	1.961342	1.002601
3240	-1584.734	-1843.961	259.2271	1.860422	1.936119	1.140194
3246	-1570.559	-1829.871	259.312	1.987266	1.856013	0.9864551
3252	-1568.957	-1828.117	259.1609	2.080085	2.102405	0.8927629
3258	-1574.409	-1833.586	259.1775	2.085892	2.249422	0.7620378
3264	-1589.616	-1848.797	259.1808	2.085892	2.249422	0.7570725
3270	-1583.806	-1843.018	259.2127	2.211191	1.970357	0.7570725
3276	-1574.418	-1833.919	259.5012	2.026752	1.621242	0.9070353
3282	-1571.262	-1830.581	259.3199	2.080002	1.8962	0.8481834
3288	-1575.451	-1834.577	259.1252	2.018031	2.045244	1.028809
3294	-1565.379	-1824.843	259.4638	2.136743	1.563345	0.870545
3300	-1569.625	-1828.925	259.2992	2.23624	1.717959	0.8204922
3306	-1569.658	-1828.845	259.1871	2.029195	2.266524	0.8139543
3312	-1575.848	-1835.109	259.2609	2.060921	2.09033	0.8023852
3318	-1574.063	-1833.56	259.4979	2.076064	1.661197	0.8197502
3324	-1589.191	-1847.54	258.3491	1.638832	2.205399	1.856978
3330	-1589.931	-1848.78	258.8493	1.54274	1.553733	1.856978
3336	-1591.769	-1850.249	258.4802	1.545639	1.733252	2.020954
3342	-1577.205	-1836.356	259.151	2.26448	1.966808	0.7722014
3348	-1576.184	-1835.52	259.3358	2.260932	1.76027	0.6877682
3354	-1584.554	-1843.956	259.4019	1.83743	1.533807	1.237594
3360	-1591.947	-1851.385	259.4382	1.819726	1.492306	1.247346
3366	-1582.081	-1841.286	259.2053	1.910643	1.525451	1.34332
3372	-1609.498	-1867.975	258.4767	1.731992	1.561727	1.977166
3378	-1612.282	-1870.813	258.5308	1.51534	1.523449	2.103072
3384	-1576.083	-1835.311	259.2272	2.376163	1.838164	0.5140257
3390	-1568.108	-1827.473	259.3651	2.296113	1.72151	0.5996583
3396	-1571.149	-1830.278	259.1292	2.296113	2.107424	0.6026351
3402	-1567.164	-1826.467	259.3029	2.376539	1.709624	0.5626142
3408	-1577.566	-1836.927	259.361	2.376539	1.608704	0.599967
3414	-1585.649	-1844.749	259.1006	2.532312	1.771591	0.5856451
3420	-1594.803	-1853.962	259.1593	1.514439	1.511393	1.681958
3426	-1586.325	-1845.319	258.9939	1.517697	1.666485	1.719609
3432	-1568.011	-1827.122	259.111	2.433023	1.931547	0.466887
3438	-1567.267	-1826.398	259.1315	2.582538	1.664613	0.4635524
3444	-1582.508	-1841.81	259.3014	2.461632	1.593022	0.5401501
3450	-1579.687	-1838.842	259.1552	2.43276	1.845618	0.5782271
3456	-1584.375	-1843.683	259.3077	2.379478	1.692216	0.5782271
3462	-1588.464	-1846.613	258.1488	1.330606	2.75449	2.016078
3468	-1583.377	-1841.64	258.2629	1.323053	2.110209	2.159792
3474	-1560.738	-1820.302	259.5643	1.968928	1.562808	0.9458163
3480	-1568.814	-1828.397	259.5832	2.110332	1.388948	0.9123257
3486	-1571.44	-1830.692	259.2521	2.250683	1.944318	0.6462609
3492	-1569.653	-1828.793	259.1398	2.339478	1.983739	0.6462609
3498	-1573.403	-1832.42	259.0163	2.376976	2.189574	0.5521329
3504	-1572.073	-1831.417	259.3443	2.059296	1.952789	0.8000236
3510	-1565.891	-1825.109	259.2185	2.102277	2.093886	0.8009897
3516	-1568.803	-1828.092	259.2885	2.111956	2.069966	0.7020721
3522	-1564.262	-1823.575	259.3136	2.273452	1.805752	0.6489491
3528	-1578.182	-1837.441	259.2596	2.142434	1.864482	0.8690796
3534	-1578.543	-1837.842	259.2986	2.109439	1.854765	0.8690796
3540	-1572.086	-1831.364	259.2778	2.098981	2.051941	0.7561374
3546	-1564.971	-1824.46	259.4894	2.190398	1.621372	0.7053585
3552	-1577.065	-1836.369	259.3037	2.009867	2.123781	0.7880975
3558	-1573.125	-1832.693	259.568	2.103327	1.548444	0.7952137
3564	-1584.916	-1844.423	259.5077	2.07355	1.604808	0.8587959
3570	-1600.391	-1859.773	259.3816	2.151945	1.800585	0.7490806
3576	-1593.439	-1852.652	259.2132	2.129878	1.999616	0.8419237
3582	-1583.435	-1842.617	259.1822	2.113773	2.33671	0.6180157
3588	-1580.913	-1840.295	259.3817	2.062752	1.932549	0.7599964
3594	-1589.516	-1848.85	259.3335	1.988599	1.960571	0.8939749
3600	-1586.204	-1845.629	259.4256	1.988704	1.861704	0.8565853
3606	-1572.337	-1831.583	259.2458	1.847286	1.714747	1.255341
3612	-1579.478	-1838.786	259.3078	2.169836	1.989771	0.6420235
3618	-1567.063	-1826.372	259.3091	2.092789	2.02606	0.7408489
3624	-1571.189	-1830.45	259.2609	2.029016	2.262091	0.7100438
3630	-1576.398	-1835.379	258.981	1.662043	2.178691	1.392947
3636	-1575.373	-1834.538	259.1648	1.747102	1.641032	1.43908
3642	-1574.47	-1833.398	258.9282	1.784136	1.953252	1.43908
3648	-1584.786	-1844.171	259.3851	1.918908	1.743167	1.052411
3654	-1585.398	-1844.759	259.3611	1.823693	1.923496	1.057959
3660	-1574.847	-1834.112	259.2656	1.779633	1.923496	1.184032
3666	-1584.818	-1844.118	259.2997	1.801303	2.05084	1.066136
3672	-1578.374	-1837.702	259.3285	1.925759	1.411102	1.300772
3678	-1571.19	-1830.574	259.3835	1.919849	1.694492	1.083196
3684	-1575.345	-1834.614	259.2691	1.896357	1.816632	1.136502
3690	-1581.735	-1841.169	259.4341	1.906024	1.760193	1.006471
3696	-1575.085	-1834.718	259.6331	1.960684	1.35613	1.041156
3702	-1593.304	-1852.72	259.4161	1.960684	1.35613	1.235068
3708	-1578.987	-1838.415	259.4272	1.848709	1.758112	1.069707
3714	-1585.096	-1844.577	259.4809	2.248837	1.577852	0.6694242
3720	-1584.637	-1844.021	259.3842	1.91692	1.680126	1.094176
3726	-1585.343	-1844.731	259.3876	1.891016	1.680126	1.11477
3732	-1575.627	-1834.983	259.3556	1.859206	1.639352	1.195409
3738	-1576.387	-1835.646	259.2593	1.82253	1.810154	1.212864
3744	-1578.697	-1837.784	259.087	1.823242	1.760686	1.378516
3750	-1575.261	-1834.761	259.4994	1.910128	1.443616	1.148482
3756	-1580.468	-1839.661	259.1936	1.968706	1.882396	1.1022
3762	-1592.811	-1852.146	259.3345	2.208281	1.654455	0.8638246
3768	-1581.924	-1841.368	259.4443	2.2174	1.563941	0.7931584
3774	-1586.048	-1845.556	259.5083	2.135064	1.5489	0.8311068
3780	-1569.624	-1829.048	259.4238	2.159261	1.5489	0.902339
3786	-1569.85	-1829.391	259.5404	2.025435	1.628771	0.8573626
3792	-1575.789	-1835.17	259.381	2.082633	1.679034	0.934334
3798	-1572.938	-1832.4	259.4623	2.176132	1.555409	0.8314574
3804	-1570.456	-1829.634	259.1777	2.475784	1.75335	0.4543537
3810	-1573.574	-1832.645	259.0706	2.491824	1.897794	0.4543537
3816	-1559.72	-1818.754	259.0345	2.462704	2.000216	0.4383343
3822	-1570.987	-1830.14	259.1534	2.4118	1.89817	0.4734631
3828	-1575.326	-1834.48	259.1548	2.4118	1.89817	0.5020137
3834	-1580.677	-1840.075	259.3985	2.565308	1.318534	0.4361456
3840	-1592.695	-1852.094	259.3985	2.573297	1.318534	0.4781115
3846	-1587.337	-1846.302	258.9643	2.586989	1.893377	0.4103225
3852	-1585.628	-1845.164	259.5363	2.191386	1.528077	0.7349315
3858	-1577.241	-1836.843	259.6024	2.186413	1.462661	0.7139721
3864	-1569.948	-1829.306	259.3583	2.341735	1.649542	0.6254141
3870	-1570.284	-1829.741	259.4571	2.233035	1.632188	0.6729294
3876	-1579.504	-1838.859	259.3548	2.077398	1.862042	0.8343363
3882	-1580.759	-1840.099	259.3407	2.17699	1.862042	0.7130957
3888	-1578.018	-1837.29	259.272	2.053058	1.795144	0.9990774
3894	-1577.344	-1836.57	259.226	2.141423	1.795144	0.9556829
3900	-1567.218	-1826.647	259.429	2.119689	1.555208	0.9350989
3906	-1570.932	-1830.42	259.4883	1.954712	1.650241	0.9763987
3912	-1568.492	-1827.928	259.4361	1.980175	1.503767	1.102108
3918	-1571.339	-1830.795	259.4562	2.119318	1.559948	0.9019513
3924	-1566.784	-1826.139	259.355	2.119318	1.715374	0.8958477
3930	-1572.45	-1831.743	259.2931	2.200408	1.842561	0.7689882
3936	-1572.384	-1831.587	259.2029	2.15783	1.962561	0.8471604
3942	-1576.702	-1836.232	259.5301	2.039845	1.580428	0.8918462
3948	-1569.35	-1828.817	259.4671	2.188143	1.482782	0.8749125
3954	-1571.402	-1830.738	259.336	2.195535	1.676601	0.8593579
3960	-1575.745	-1835.272	259.5263	2.217575	1.498948	0.7427878
3966	-1573.087	-1832.407	259.3198	2.295283	1.801709	0.5805964
3972	-1572.982	-1832.348	259.3657	2.336408	1.657851	0.6046561
3978	-1576.91	-1835.826	258.9167	2.403728	2.334902	0.5173312
3984	-1591.745	-1850.438	258.6927	1.663723	1.806889	1.763875
3990	-1574.683	-1833.902	259.2198	2.600618	1.502049	0.4296158
3996	-1575.372	-1834.172	258.8002	2.701221	1.940569	0.3722427
4002	-1563.246	-1822.146	258.8997	2.641415	1.875312	0.3722427
4008	-1575.088	-1834.122	259.0333	2.724702	1.543948	0.3673935
4014	-1573.01	-1832.263	259.2537	2.547254	1.543948	0.5029791
4020	-1572.537	-1831.698	259.1617	2.456516	1.798362	0.4303014
4026	-1565.319	-1824.393	259.0742	2.456516	1.948352	0.449376
4032	-1561.2	-1820.232	259.0316	2.401818	2.121993	0.4663137
4038	-1577.799	-1836.924	259.1258	2.287959	2.121993	0.6123858
4044	-1582.182	-1841.391	259.2089	2.212341	2.108666	0.6123858
4050	-1594.298	-1853.825	259.5271	2.046906	1.384836	1.038402
4056	-1597.352	-1856.959	259.6074	2.142739	1.301231	0.9271002
4062	-1585.582	-1844.51	258.9272	2.305431	2.507941	0.5238744
4068	-1596.379	-1855.508	259.1284	2.341108	2.062332	0.5001766
4074	-1598.356	-1857.544	259.1884	2.383635	1.880841	0.5528655
4080	-1593.166	-1852.34	259.174	2.365807	1.942404	0.4981454
4086	-1591.619	-1851.057	259.4385	2.417249	1.469003	0.4981454
4092	-1592.796	-1852.398	259.6016	2.176664	1.383229	0.8170792
4098	-1595.654	-1855.218	259.5645	2.067188	1.282772	1.061668
4104	-1577.092	-1836.155	259.063	2.238692	2.324945	0.6189782
4110	-1580.469	-1839.825	259.3557	2.238692	1.759638	0.6927943
4116	-1592.015	-1851.493	259.4781	2.243275	1.611853	0.6365433
4122	-1582.39	-1841.67	259.2807	2.271794	1.866625	0.6408798
4128	-1575.296	-1834.499	259.2033	2.372796	1.866625	0.5738171
4134	-1571.144	-1830.287	259.1429	2.498739	1.778536	0.5028487
4140	-1576.994	-1836.426	259.4325	2.368856	1.510518	0.6172463
4146	-1578.898	-1838.267	259.3682	2.338412	1.645342	0.6158332
4152	-1577.461	-1836.83	259.3695	2.136218	1.645342	0.9133946
4158	-1571.117	-1830.522	259.4049	1.999613	1.649871	1.015354
4164	-1576.754	-1836.299	259.5446	2.082486	1.602279	0.8034089
4170	-1563.525	-1822.926	259.4003	2.221607	1.734767	0.6716955
4176	-1568.637	-1828.097	259.4595	2.206293	1.703325	0.6203975
4182	-1568.655	-1828.023	259.3686	2.226448	1.759479	0.6918395
4188	-1565.233	-1824.639	259.4057	2.068385	1.787137	0.8410246
4194	-1562.854	-1822.355	259.5006	1.99746	1.717935	0.866393
4200	-1565.989	-1825.375	259.386	1.981647	1.91799	0.8709447
4206	-1572.169	-1831.545	259.3761	1.917205	1.689433	1.095596
4212	-1566.152	-1825.557	259.4048	1.917205	1.943544	0.9055458
4218	-1562.823	-1822.069	259.2457	1.813988	1.874586	1.197356
4224	-1561.18	-1820.456	259.2759	1.849338	1.70229	1.235396
4230	-1566.551	-1825.878	259.3265	1.822945	1.861351	1.125749
4236	-1567.214	-1826.714	259.5002	1.940276	1.695673	0.9471698
4242	-1572.754	-1832.182	259.4279	1.903125	1.614924	1.107588
4248	-1572.054	-1831.436	259.382	1.85277	1.569898	1.219723
4254	-1570.406	-1829.844	259.4382	1.869115	1.624937	1.122823
4260	-1571.041	-1830.432	259.3904	1.976894	1.856666	0.9141147
4266	-1572.054	-1831.374	259.3197	2.131417	1.885591	0.7908236
4272	-1578.051	-1837.53	259.479	2.122347	1.549097	0.8813514
4278	-1589.011	-1848.191	259.1797	2.129591	2.036867	0.8566445
4284	-1580.832	-1840.035	259.2032	1.863248	1.858125	1.200313
4290	-1581.277	-1840.63	259.3536	1.732275	1.499537	1.382025
4296	-1574.163	-1833.376	259.2129	1.724831	1.683467	1.396858
4302	-1579.676	-1838.804	259.1277	1.777655	1.683467	1.421935
4308	-1573.351	-1832.165	258.8134	1.665949	1.874578	1.646894
4314	-1566.769	-1825.899	259.1301	1.66373	1.757392	1.469892
4320	-1574.722	-1833.998	259.2761	1.728045	1.45595	1.469892
4326	-1579.041	-1838.036	258.9949	1.75308	2.041504	1.371192
4332	-1569.9	-1828.927	259.0275	1.759395	1.94306	1.386099
4338	-1574.451	-1833.289	258.8374	1.688415	1.898628	1.602695
4344	-1579.574	-1838.559	258.9854	1.723822	1.823596	1.501714
4350	-1577.22	-1836.354	259.1344	2.292229	2.132023	0.5427942
4356	-1567.872	-1826.938	259.0662	2.364292	2.129803	0.4787351
4362	-1571.469	-1830.839	259.3704	2.570161	1.35521	0.5381628
4368	-1568.184	-1827.446	259.2619	2.446433	1.675245	0.5259513
4374	-1585.358	-1844.66	259.3022	1.906297	2.117283	0.9196139
4380	-1577.454	-1836.801	259.3467	2.391744	1.576179	0.6541025
4386	-1582.263	-1841.58	259.3169	2.371638	1.689343	0.5799893
4392	-1579.864	-1839.337	259.4733	2.184777	1.599471	0.7632122
4398	-1573.186	-1832.538	259.352	2.132855	1.862834	0.7632122
4404	-1571.891	-1831.234	259.3428	2.218844	1.816576	0.6859807
4410	-1580.464	-1839.834	259.3701	2.200778	1.816576	0.668318
4416	-1582.55	-1841.947	259.3969	2.200778	1.816576	0.6059932
4422	-1578.561	-1837.774	259.213	2.306705	1.970087	0.5438425
4428	-1576.148	-1835.178	259.0301	2.349658	2.221643	0.5250832
4434	-1577.155	-1835.942	258.7875	2.399796	2.584497	0.4346938
