Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
52044	-1575.087	-1834.467	259.3798	1.905939	1.872671	0.9896914
52050	-1577.757	-1837.124	259.3672	1.905939	1.872671	1.002332
52056	-1566.449	-1825.758	259.309	1.873625	1.967625	1.034657
52062	-1578.303	-1837.717	259.4141	1.635612	1.785809	1.252901
52068	-1575.933	-1835.054	259.1216	1.726786	1.891089	1.362561
52074	-1587.87	-1846.876	259.0066	1.804787	1.688632	1.49089
52080	-1578.246	-1837.367	259.1202	1.596982	1.833839	1.49089
52086	-1585.44	-1844.035	258.5955	1.609906	2.279645	1.677485
52092	-1581.009	-1839.909	258.9	1.648706	1.991951	1.544923
52098	-1572.875	-1831.82	258.9449	1.711245	1.815779	1.544923
52104	-1569.745	-1828.559	258.8137	1.555835	1.680724	1.811991
52110	-1578.192	-1836.319	258.1267	1.325071	2.341197	2.166013
52116	-1586.99	-1845.627	258.6364	1.361474	2.061502	1.904862
52122	-1584.626	-1843.116	258.4896	1.382328	1.928656	2.041476
52128	-1590.088	-1848.425	258.3371	1.525212	1.848803	2.080217
52134	-1585.986	-1845.094	259.1089	1.539216	1.919863	1.502901
52140	-1587.349	-1846.617	259.2675	1.651555	1.807775	1.347684
52146	-1578.191	-1837.495	259.304	1.729523	1.738588	1.291468
52152	-1582.73	-1841.828	259.0983	1.726396	1.95724	1.34959
52158	-1585.603	-1844.64	259.0372	1.575982	1.858735	1.556768
52164	-1573.911	-1833.092	259.1805	1.884074	1.691764	1.291437
52170	-1578.524	-1837.797	259.2725	1.777889	1.504428	1.406861
52176	-1576.635	-1835.696	259.0612	1.713885	1.397223	1.670879
52182	-1569.61	-1828.539	258.929	1.678755	1.626202	1.670879
52188	-1577.839	-1837.048	259.2089	1.703773	1.626202	1.446272
52194	-1584.74	-1843.7	258.9599	1.74978	1.910872	1.460563
52200	-1574.95	-1834.124	259.1736	1.66668	1.910872	1.359356
52206	-1578.873	-1838.032	259.159	1.756721	2.200003	1.158726
52212	-1577.265	-1836.709	259.4443	1.968273	1.658954	1.001195
52218	-1575.593	-1834.791	259.1976	1.929344	2.061476	1.035601
52224	-1564.578	-1823.852	259.2742	2.016219	1.958966	0.930049
52230	-1571.838	-1831.252	259.4142	2.016219	1.691078	0.9609603
52236	-1568.864	-1828.1	259.2364	1.821499	2.056341	1.103188
52242	-1567.582	-1826.856	259.274	1.947125	2.093531	0.9203924
52248	-1572.612	-1831.875	259.2628	1.96204	2.018006	0.9627441
52254	-1566.463	-1825.717	259.254	1.906254	1.831086	1.132965
52260	-1571.161	-1830.145	258.9844	1.82772	1.679635	1.494889
52266	-1572.612	-1831.279	258.6677	1.724761	2.312843	1.528849
52272	-1580.291	-1839.21	258.9187	1.654962	2.312843	1.390983
52278	-1572.888	-1831.827	258.9393	1.593483	1.790926	1.646276
52284	-1572.408	-1831.568	259.1601	1.673671	1.673722	1.481591
52290	-1561.08	-1820.146	259.0668	1.783612	1.673722	1.46898
52296	-1570.992	-1830.4	259.4075	1.829187	1.880515	1.03341
52302	-1566.699	-1826.015	259.3156	1.807293	1.848337	1.156531
52308	-1566.138	-1825.507	259.3692	1.79662	1.683596	1.211672
52314	-1588.004	-1847.025	259.02	1.555985	1.40521	1.806305
52320	-1574.314	-1833.489	259.1753	1.619994	1.40521	1.652024
52326	-1568.279	-1827.411	259.132	1.777007	1.637032	1.443358
52332	-1575.638	-1834.874	259.236	1.775957	1.637032	1.363352
52338	-1567.935	-1826.967	259.0327	1.785895	1.905349	1.379149
52344	-1569.695	-1829.115	259.4195	1.83878	1.514716	1.233339
52350	-1567.846	-1827.258	259.4119	1.843166	1.587269	1.191874
52356	-1568.299	-1827.047	258.7477	1.860814	1.883536	1.548852
52362	-1577.154	-1836.332	259.1773	1.813847	1.809231	1.28888
52368	-1573.881	-1833.412	259.5309	1.883409	1.454548	1.136881
52374	-1584.37	-1843.463	259.0937	1.939918	1.86325	1.225459
52380	-1574.085	-1833.169	259.0846	1.850361	1.758461	1.360212
52386	-1584.44	-1843.699	259.2594	1.850361	1.823237	1.181755
52392	-1573.152	-1832.511	259.359	2.004187	1.786063	0.9661705
52398	-1574.692	-1834.197	259.5047	2.004187	1.458485	1.046864
52404	-1569.572	-1829.022	259.45	2.004444	1.626829	0.9811918
52410	-1566.77	-1826.191	259.4207	1.944358	1.626829	1.068455
52416	-1572.061	-1831.48	259.4198	1.938482	1.498398	1.157627
52422	-1571.611	-1830.857	259.2457	1.906762	1.624748	1.256557
52428	-1574.624	-1833.848	259.2236	1.906762	1.89268	1.125492
52434	-1557.787	-1817.318	259.5311	2.026417	1.565708	0.9174675
52440	-1559.419	-1818.615	259.1957	2.026417	1.8918	1.040737
52446	-1565.15	-1824.396	259.2459	2.183096	1.902136	0.8068979
52452	-1569.629	-1828.834	259.2048	2.267364	1.971454	0.6759036
52458	-1567.317	-1826.51	259.1934	2.245189	1.973422	0.7318302
52464	-1567.433	-1826.699	259.2665	2.201154	2.016172	0.6292286
52470	-1565.187	-1824.458	259.2719	2.196845	1.951977	0.7032416
52476	-1567.175	-1826.47	259.2949	2.113347	2.055221	0.7032416
52482	-1574.669	-1833.994	259.3248	2.196365	1.741603	0.8188807
52488	-1588.997	-1848.093	259.096	2.066972	2.460494	0.7494329
52494	-1586.454	-1845.637	259.1833	2.181011	2.081697	0.7494329
52500	-1572.992	-1832.07	259.0781	1.938627	2.12225	1.106723
52506	-1585.194	-1844.369	259.1756	1.714965	1.965043	1.292852
52512	-1586.046	-1845.238	259.1922	1.820639	1.704585	1.326385
52518	-1578.642	-1838.002	259.3599	1.975417	1.704585	1.046721
52524	-1574.329	-1833.795	259.4662	1.995369	1.788335	0.8552754
52530	-1580.098	-1839.475	259.3772	2.175085	1.718952	0.7976001
52536	-1572.031	-1831.56	259.5291	2.096759	1.61193	0.7961344
52542	-1578.795	-1838.059	259.2644	2.096759	2.035846	0.7913536
52548	-1568.971	-1828.498	259.5279	2.03598	1.724371	0.7768248
52554	-1566.579	-1826.125	259.5467	2.036472	1.595687	0.8641063
52560	-1580.381	-1839.762	259.3808	1.99087	1.853422	0.9115976
52566	-1575.941	-1835.45	259.5089	2.091405	1.501813	0.9210729
52572	-1564.525	-1823.952	259.4265	2.100566	1.492446	1.004454
52578	-1558.124	-1817.686	259.5615	2.139015	1.555409	0.7465301
52584	-1571.116	-1830.352	259.2357	2.141671	2.109548	0.7031561
52590	-1565.251	-1824.682	259.4306	2.246968	1.63132	0.6971777
52596	-1572.83	-1832.098	259.2675	2.249285	1.878498	0.6971777
52602	-1572.275	-1831.523	259.2473	2.36403	1.810385	0.5738877
52608	-1569.028	-1828.295	259.2671	2.217174	1.942446	0.6857136
52614	-1570.253	-1829.568	259.3158	2.210812	1.942446	0.585803
52620	-1556.709	-1815.891	259.182	2.132472	2.174453	0.7464105
52626	-1565.216	-1824.235	259.019	2.184222	2.434281	0.7060809
52632	-1563.855	-1823.022	259.1669	2.114682	2.291139	0.697827
52638	-1571.692	-1831.134	259.4421	2.063108	1.779628	0.8075163
52644	-1568.187	-1827.524	259.3374	1.978079	2.021287	0.8600713
52650	-1582.286	-1840.268	257.9814	1.546668	1.785023	2.32263
52656	-1584.123	-1842.914	258.7911	1.536356	1.452839	1.950945
52662	-1582.784	-1842.004	259.2204	1.975575	1.915752	1.051764
52668	-1566.365	-1825.384	259.019	1.895948	2.093317	1.210635
52674	-1578.28	-1837.493	259.2131	1.970298	1.926857	1.057326
52680	-1560.814	-1820.129	259.3145	1.943565	2.153114	0.8388973
52686	-1569.938	-1829.246	259.3082	2.06976	1.945034	0.8388973
52692	-1571.252	-1830.493	259.2415	1.968387	2.224801	0.8499432
52698	-1569.348	-1828.523	259.1746	2.041295	2.200994	0.8582424
52704	-1562.803	-1822.185	259.3819	2.041295	1.818623	0.8778748
52710	-1562.112	-1821.433	259.3213	2.030742	1.933006	0.8785212
52716	-1563.155	-1822.309	259.1545	2.030742	2.402485	0.7597457
52722	-1572.745	-1831.991	259.2459	2.110132	2.084073	0.7597457
52728	-1588.433	-1847.443	259.0103	2.291783	2.245584	0.7043542
52734	-1573.331	-1832.563	259.2326	2.269544	1.984901	0.5829695
52740	-1578.94	-1838.307	259.3671	2.232542	1.810016	0.6118627
52746	-1583.437	-1842.754	259.3166	2.335561	1.753746	0.5540396
52752	-1586.415	-1845.679	259.2639	2.335561	1.745687	0.6998283
52758	-1574.59	-1833.675	259.0847	2.292394	2.185672	0.6160958
52764	-1583.612	-1842.489	258.8761	2.410358	2.402115	0.4958623
52770	-1575.337	-1834.297	258.9602	2.4385	2.183626	0.5393649
52776	-1571.626	-1830.774	259.1481	2.326971	2.051166	0.5214403
52782	-1557.667	-1816.79	259.1229	2.39453	1.978578	0.5202134
52788	-1576.06	-1835.132	259.0722	2.438144	1.980289	0.4433617
52794	-1573.53	-1832.641	259.1105	2.449848	1.897126	0.4433617
52800	-1575.669	-1834.578	258.9094	2.504517	2.156878	0.4661254
52806	-1570.524	-1829.286	258.7623	2.60159	2.131309	0.338983
52812	-1569.76	-1828.789	259.0285	2.60159	1.752667	0.3903306
52818	-1568.409	-1827.383	258.974	2.60159	1.819657	0.3718865
52824	-1572.46	-1831.466	259.0058	2.662557	1.686981	0.3817701
52830	-1579.499	-1838.237	258.7376	2.637421	2.11186	0.3392451
52836	-1577.9	-1836.628	258.7278	2.653729	2.11186	0.3463121
52842	-1577.856	-1836.918	259.0625	2.653729	1.60651	0.3709401
52848	-1575.639	-1834.882	259.2431	2.473115	1.60651	0.3709401
52854	-1575.604	-1834.761	259.1572	2.448576	1.833275	0.5237541
52860	-1601.032	-1860.465	259.4328	1.934597	1.434147	1.191494
52866	-1594.98	-1854.545	259.5648	1.967947	1.456307	1.025331
52872	-1590.845	-1850.52	259.6749	1.822104	1.417986	1.08698
52878	-1596.38	-1855.683	259.3036	1.873829	1.981135	1.031992
52884	-1563.834	-1823.195	259.3611	2.279114	1.713027	0.6636914
52890	-1568.932	-1827.887	258.9546	2.212745	2.597087	0.6156782
52896	-1570.593	-1829.968	259.3751	2.361886	1.60144	0.6156782
52902	-1571.305	-1830.613	259.3085	2.308544	1.7806	0.6156782
52908	-1582.241	-1841.454	259.2133	2.243663	1.929279	0.7443552
52914	-1573.368	-1832.757	259.3892	2.246729	1.698773	0.6900508
52920	-1579.164	-1838.54	259.376	2.174539	1.827313	0.6939125
52926	-1579.818	-1839.024	259.2051	2.048198	2.26572	0.7640333
52932	-1577.158	-1836.401	259.2433	2.052916	2.186012	0.7640333
52938	-1571.673	-1831.044	259.3707	2.205346	1.817688	0.6562924
52944	-1580.575	-1840.032	259.4571	2.183771	1.665408	0.7200836
52950	-1576.161	-1835.476	259.3149	2.17236	1.909929	0.7147955
52956	-1564.587	-1823.93	259.3434	2.051923	1.899068	0.8517135
52962	-1582.747	-1842.055	259.3085	2.051923	2.06773	0.766871
52968	-1575.503	-1834.908	259.4049	1.972707	1.934382	0.8471833
52974	-1582.867	-1842.24	259.3732	1.972707	1.94558	0.8768485
52980	-1589.127	-1848.425	259.2979	1.972707	2.084019	0.8705548
52986	-1574.234	-1833.639	259.4048	1.972707	1.910631	0.8645345
52992	-1565.478	-1824.805	259.3273	1.965516	2.104419	0.8294758
52998	-1559.507	-1818.902	259.3945	1.945746	1.713559	1.036304
53004	-1561.279	-1820.538	259.2583	1.903201	2.15678	0.9465792
53010	-1570.95	-1830.229	259.2785	1.916461	1.905761	1.058523
53016	-1577.895	-1837.306	259.4106	1.915498	1.637499	1.09787
53022	-1567.613	-1827.167	259.5543	1.841519	1.538286	1.09787
53028	-1567.639	-1826.932	259.2923	1.841519	1.797438	1.175121
53034	-1562.477	-1821.975	259.4985	1.781785	1.482451	1.234775
53040	-1575.82	-1835.073	259.2526	1.836249	1.543519	1.35445
53046	-1573.859	-1832.995	259.1359	1.787683	2.035036	1.231544
53052	-1593.242	-1852.648	259.4055	1.869452	1.547474	1.199079
53058	-1598.034	-1857.223	259.1888	1.813273	1.499347	1.446939
53064	-1575.351	-1834.692	259.3411	1.937195	2.213163	0.7686691
53070	-1570.869	-1830.277	259.4084	1.936641	1.734812	1.018008
53076	-1567.456	-1826.805	259.3485	1.689526	1.734812	1.289811
53082	-1572.728	-1831.766	259.0374	1.765968	1.959083	1.365598
53088	-1576.227	-1835.282	259.0557	1.556885	1.961106	1.511022
53094	-1570.115	-1829.53	259.415	2.032754	1.560464	1.033944
53100	-1565.222	-1824.441	259.2192	1.783297	1.777448	1.296245
53106	-1570.212	-1829.408	259.1957	1.808201	1.61767	1.38025
53112	-1568.629	-1827.901	259.2721	1.766604	1.541411	1.395038
53118	-1558.355	-1817.768	259.4125	1.768752	1.572282	1.263056
53124	-1558.457	-1817.636	259.179	1.740707	1.762096	1.370418
53130	-1563.196	-1822.472	259.2759	1.740707	1.448639	1.464591
53136	-1555.403	-1814.383	258.9799	1.719448	1.997219	1.429047
53142	-1562.846	-1822.097	259.2508	1.765485	1.451412	1.463257
53148	-1573.338	-1832.531	259.193	1.697779	1.821431	1.363253
53154	-1574.21	-1833.747	259.5371	1.979355	1.536	0.9831546
53160	-1568.421	-1827.911	259.4906	2.076392	1.436076	1.00669
53166	-1561.526	-1820.937	259.4111	2.076392	1.617073	0.9538734
53172	-1563.718	-1823.12	259.4015	2.076392	1.594942	0.979785
53178	-1563.144	-1822.668	259.524	2.032263	1.568475	0.9166543
53184	-1571.099	-1830.337	259.2383	1.806212	1.980556	1.154824
53190	-1577.004	-1836.357	259.3531	1.863706	1.843247	1.074301
53196	-1587.362	-1846.887	259.5257	1.867621	1.609582	1.052999
53202	-1588.432	-1847.519	259.0871	1.769996	1.919554	1.341875
53208	-1592.825	-1852.428	259.6027	1.768761	1.607628	1.074906
53214	-1574.408	-1833.812	259.4039	2.274456	1.622279	0.7066361
53220	-1574.984	-1834.431	259.447	2.167145	1.575553	0.8437341
53226	-1584.212	-1843.647	259.4348	2.096855	1.572522	0.9401933
53232	-1574.271	-1833.802	259.5313	2.093123	1.610722	0.7990826
53238	-1565.081	-1824.585	259.5039	2.093123	1.507545	0.9200578
53244	-1573.496	-1832.765	259.2687	2.005398	2.002149	0.9200578
53250	-1568.872	-1828.385	259.5138	2.005398	1.622508	0.9157904
53256	-1578.751	-1838.224	259.4722	1.940324	1.668943	0.9944723
53262	-1599.645	-1859.169	259.524	2.052365	1.569167	0.8936517
53268	-1592.601	-1852.051	259.4493	2.052365	1.665299	0.9027944
53274	-1594.701	-1854.018	259.317	1.84594	1.84912	1.120445
53280	-1590.45	-1849.814	259.3643	1.920462	1.661703	1.120445
53286	-1584.907	-1844.514	259.6072	1.943637	1.303712	1.120445
53292	-1569.981	-1829.369	259.3879	1.942013	1.478475	1.195056
53298	-1570.856	-1830.231	259.3747	1.942013	1.478475	1.20643
53304	-1565.145	-1824.462	259.3173	1.93931	1.478475	1.25696
53310	-1570.95	-1830.417	259.467	1.778408	1.515102	1.243854
53316	-1570.199	-1829.259	259.06	1.737215	1.75214	1.469893
53322	-1588.015	-1847.208	259.1929	1.805737	1.412986	1.498617
53328	-1594.227	-1853.535	259.3079	1.823957	1.471153	1.362301
53334	-1581.362	-1840.678	259.3151	2.067881	1.976366	0.808711
53340	-1575.635	-1834.9	259.2657	2.137671	1.942216	0.808711
53346	-1572.997	-1832.558	259.5613	2.079442	1.537018	0.8449228
53352	-1574.744	-1834.218	259.4741	2.293513	1.540506	0.6459893
53358	-1576.017	-1835.512	259.4947	2.313379	1.513928	0.5903183
53364	-1568.919	-1828.334	259.4149	2.367413	1.549539	0.5903183
53370	-1581.284	-1840.67	259.3861	2.322588	1.661438	0.5749455
53376	-1576.816	-1836.196	259.3797	2.292645	1.664747	0.6640909
53382	-1577.373	-1836.527	259.1543	2.256747	2.096698	0.6528556
53388	-1579.238	-1838.652	259.4134	2.025186	1.942624	0.7597151
53394	-1581.405	-1840.788	259.3833	2.109737	1.778809	0.823919
53400	-1574.656	-1834.171	259.5151	2.124512	1.562098	0.823919
53406	-1577.515	-1837.01	259.4956	2.030997	1.675735	0.8659465
53412	-1575.84	-1835.162	259.3216	2.024999	1.99841	0.8384792
53418	-1573.868	-1833.359	259.4901	2.024999	1.727136	0.8384792
53424	-1575.49	-1834.883	259.3932	2.02078	1.841987	0.8715057
53430	-1570.149	-1829.431	259.282	2.059767	1.841987	0.9515541
53436	-1576.283	-1835.484	259.2009	2.042786	1.92129	1.002016
53442	-1571.742	-1830.99	259.2488	1.964444	2.105542	0.9216852
53448	-1572.316	-1831.583	259.2675	2.040883	2.059783	0.8417409
53454	-1570.24	-1829.721	259.4817	2.058639	1.685225	0.8417409
53460	-1569.788	-1829.125	259.3367	2.028066	1.983694	0.8265377
53466	-1566.856	-1826.243	259.3862	2.05638	2.005655	0.6932508
53472	-1573.874	-1833.174	259.2998	2.088639	1.995921	0.7859052
53478	-1580.581	-1840.083	259.5019	2.098814	1.653946	0.7910315
53484	-1572.703	-1832.166	259.4631	2.123557	1.674705	0.7910315
53490	-1580.038	-1839.414	259.3754	2.123557	1.674705	0.8986441
53496	-1585.213	-1844.461	259.2475	2.114874	1.9637	0.8443919
53502	-1572.267	-1831.537	259.2702	2.192275	1.990786	0.6725019
53508	-1570.496	-1829.768	259.2724	2.382932	1.742428	0.5728876
53514	-1558.743	-1818.037	259.2936	2.382932	1.710299	0.5728876
53520	-1563.734	-1823.257	259.5235	2.344752	1.438819	0.5748735
53526	-1570.282	-1829.686	259.404	2.344752	1.60201	0.5780642
53532	-1569.602	-1828.966	259.3641	2.266992	1.787268	0.5510884
53538	-1569.17	-1828.705	259.5344	2.331784	1.421156	0.6222576
53544	-1577.303	-1836.734	259.431	2.37798	1.524202	0.5576266
53550	-1581.028	-1840.172	259.1435	2.240019	2.201804	0.5667679
53556	-1581.093	-1840.734	259.6413	2.162954	1.454466	0.6981126
53562	-1591.807	-1851.295	259.4874	2.131021	1.673964	0.7462421
53568	-1592.7	-1852.066	259.3663	2.015245	1.797316	0.939307
53574	-1579.642	-1839.22	259.5779	1.996638	1.47782	0.9672883
53580	-1579.316	-1838.902	259.586	2.003269	1.47782	0.9518915
53586	-1569.851	-1829.267	259.4158	2.018058	1.65769	0.9806156
53592	-1581.311	-1840.493	259.1818	1.97294	2.116906	0.9767608
53598	-1567.341	-1826.757	259.4162	1.968976	1.77649	0.9495862
53604	-1574.06	-1833.19	259.13	1.900786	1.77649	1.273575
53610	-1577.974	-1837.279	259.3051	1.900786	1.976367	1.006809
53616	-1579.311	-1838.699	259.3874	1.935173	1.71794	1.050449
53622	-1581.2	-1840.335	259.1348	1.831948	1.71794	1.356072
53628	-1593.03	-1851.807	258.7778	1.694771	1.999248	1.597579
53634	-1580.466	-1839.841	259.3746	1.999352	1.924613	0.8587283
53640	-1594.758	-1852.853	258.0948	1.59039	1.970774	2.147606
53646	-1593.453	-1851.983	258.5297	1.58478	1.970774	1.861497
53652	-1573.495	-1832.061	258.5664	1.642019	1.574364	1.971361
53658	-1571.807	-1830.033	258.2255	1.63232	1.922776	2.05319
53664	-1573.77	-1832.545	258.7751	1.621713	1.928551	1.682323
53670	-1575.372	-1834.443	259.0704	1.609763	1.702074	1.581503
53676	-1581.922	-1840.962	259.0391	1.610295	2.021377	1.456428
53682	-1577.993	-1836.771	258.7783	1.776536	1.929293	1.567866
53688	-1576.101	-1834.819	258.7183	1.744877	1.893217	1.65031
53694	-1586.69	-1845.321	258.6309	1.830096	1.677033	1.75014
53700	-1576.38	-1835.534	259.1545	1.815386	1.584022	1.424932
53706	-1561.72	-1820.972	259.2522	1.717698	1.584022	1.424932
53712	-1573.566	-1832.209	258.6431	1.734617	2.030444	1.652914
53718	-1568.633	-1827.611	258.9775	1.734617	1.723298	1.547702
53724	-1580.084	-1837.796	257.7116	1.421556	1.94589	2.508749
53730	-1581.527	-1840.481	258.9541	1.553337	1.616813	1.746413
53736	-1573.295	-1832.296	259.0009	1.835711	1.71643	1.457795
53742	-1559.825	-1818.979	259.1534	1.742625	1.678561	1.431678
53748	-1558.857	-1818.055	259.1979	1.914055	1.762463	1.21323
53754	-1574.83	-1833.687	258.8569	1.691012	1.610356	1.721129
53760	-1571.463	-1830.363	258.8997	1.680488	1.927641	1.54995
53766	-1570.345	-1829.745	259.3999	1.680488	1.599604	1.329523
53772	-1570.356	-1829.53	259.1735	1.816866	1.732685	1.329523
53778	-1568.831	-1828.091	259.2599	1.839739	1.996202	1.096992
53784	-1566.526	-1825.872	259.3461	1.91732	1.635096	1.155661
53790	-1561.762	-1821.12	259.3582	1.928402	1.787496	1.041547
53796	-1565.354	-1824.71	259.3555	1.912676	1.885674	0.9992051
53802	-1569.882	-1829.339	259.4562	1.99673	1.603178	0.9992051
53808	-1568.567	-1828.101	259.5345	1.99673	1.564413	0.9467831
53814	-1573.691	-1833.14	259.4481	1.96068	1.783764	0.9191291
53820	-1574.501	-1833.896	259.3955	1.971944	1.815751	0.9417961
53826	-1571.934	-1831.317	259.3833	2.010044	1.900932	0.8527214
53832	-1577.531	-1836.686	259.1551	1.924864	2.120138	1.048842
53838	-1579.105	-1838.483	259.3785	1.920915	1.903658	0.9560225
53844	-1576.706	-1835.925	259.2188	1.740234	1.788649	1.325497
53850	-1588.063	-1847.072	259.0085	1.843142	1.714891	1.447103
53856	-1585.125	-1844.355	259.2298	1.625127	1.626706	1.489774
53862	-1575.373	-1834.078	258.7047	1.532001	1.63098	1.925777
53868	-1586.845	-1845.42	258.5746	1.559837	1.415778	2.097826
53874	-1581.86	-1840.403	258.5432	1.494323	1.824277	1.974102
53880	-1578.018	-1836.571	258.5535	1.639401	1.59051	1.974102
53886	-1584.709	-1843.778	259.0692	1.68782	1.687817	1.531919
53892	-1569.981	-1828.809	258.8287	1.697368	1.836134	1.630538
53898	-1574.561	-1833.469	258.9078	1.662559	1.766547	1.630538
53904	-1570.051	-1828.889	258.8378	1.607465	1.84012	1.686565
53910	-1577.835	-1836.588	258.7528	1.563356	1.844224	1.77553
53916	-1569.394	-1827.703	258.3084	1.42319	1.983135	2.112533
53922	-1579.14	-1837.597	258.4577	1.62201	2.101319	1.833497
53928	-1581.905	-1840.071	258.1653	1.513717	2.016225	2.134219
53934	-1586.473	-1844.437	257.9643	1.510247	1.642936	2.416177
53940	-1574.973	-1831.652	256.6789	1.330276	1.909277	3.204105
53946	-1576.407	-1833.221	256.8137	1.449526	2.005405	3.018602
53952	-1562.688	-1821.894	259.2051	2.026514	1.881238	1.037831
53958	-1565.683	-1825.048	259.3651	1.964737	1.881238	0.938388
53964	-1577.334	-1836.644	259.3103	2.161823	1.826065	0.8121172
53970	-1571.573	-1830.993	259.4197	2.044606	1.652165	0.9529371
53976	-1569.952	-1829.25	259.2977	2.044606	1.947816	0.8795709
53982	-1562.611	-1822.004	259.3926	2.015578	1.915003	0.8237231
53988	-1556.889	-1816.171	259.2819	2.060655	1.930686	0.8910886
53994	-1560.032	-1819.293	259.2608	1.937544	1.88479	1.067477
54000	-1566.814	-1826.172	259.3576	1.946753	1.792816	1.020995
54006	-1573.391	-1832.625	259.2342	2.066038	2.172048	0.7693484
54012	-1577.223	-1836.546	259.323	2.063648	1.920488	0.8464242
54018	-1572.941	-1832.274	259.3328	1.962606	1.920488	0.9494405
54024	-1570.362	-1829.757	259.3944	2.140157	1.707301	0.8305143
54030	-1574.622	-1833.75	259.1276	2.10368	2.219104	0.8272558
54036	-1568.722	-1827.833	259.1113	2.143211	2.395	0.6456033
54042	-1569.088	-1828.137	259.0489	2.127174	2.54399	0.6552521
54048	-1567.823	-1827.029	259.2057	2.235791	2.05388	0.6394923
54054	-1564.683	-1823.816	259.1331	2.235791	2.210207	0.6016604
54060	-1560.306	-1819.501	259.1951	2.270763	2.03693	0.6016604
54066	-1562.718	-1822.139	259.4207	2.162901	1.810877	0.649349
54072	-1562.244	-1821.68	259.4364	1.953646	1.810877	0.9207958
54078	-1566.149	-1825.404	259.2558	1.987836	1.896795	1.016847
54084	-1564.747	-1824.102	259.3553	2.110285	1.829833	0.8175694
54090	-1561.589	-1820.981	259.3926	2.004307	1.795422	0.9239486
54096	-1561.357	-1820.593	259.236	2.038529	2.226882	0.7634229
54102	-1568.797	-1828.019	259.2221	2.087708	2.286029	0.6481395
54108	-1569.596	-1828.846	259.2501	2.203126	1.915289	0.7623989
54114	-1559.032	-1818.299	259.267	2.250144	1.915289	0.6530515
54120	-1562.206	-1821.579	259.3726	2.291055	1.659577	0.6875577
54126	-1571.752	-1831.084	259.3325	2.217437	1.823263	0.6994418
54132	-1561.052	-1820.239	259.1869	2.21228	2.159924	0.5933159
54138	-1571.282	-1830.709	259.4267	2.096909	1.85696	0.7084496
54144	-1574.819	-1833.988	259.1682	2.089946	2.249343	0.7696058
54150	-1565.957	-1825.25	259.2935	2.033415	2.090311	0.7955126
54156	-1570.292	-1829.58	259.2884	1.98011	2.049727	0.8955095
54162	-1578.292	-1837.51	259.2173	1.964771	2.26335	0.8585815
54168	-1573.423	-1832.617	259.1943	1.956384	2.308032	0.8678944
54174	-1567.688	-1826.914	259.2266	1.94432	2.240461	0.8860531
54180	-1568.467	-1827.587	259.1201	1.932777	2.444859	0.8998284
54186	-1580.641	-1839.826	259.1848	1.965168	2.188941	0.9400279
54192	-1580.419	-1839.581	259.1616	1.965168	2.231752	0.9400279
54198	-1593.961	-1852.988	259.0265	1.965168	2.751812	0.7958127
54204	-1602.726	-1862.216	259.4903	2.140444	1.691395	0.7077644
54210	-1583.819	-1842.959	259.1398	1.989106	2.392268	0.8417871
54216	-1582.564	-1841.686	259.1222	1.923676	2.394509	0.9354431
54222	-1571.78	-1830.933	259.1533	1.866233	2.394509	0.9632859
54228	-1583.457	-1842.728	259.2705	1.934934	2.275775	0.8215687
54234	-1586.297	-1845.509	259.2119	1.884406	2.127606	1.029052
54240	-1585.226	-1844.378	259.1516	1.884406	2.454029	0.9135208
54246	-1584.134	-1843.359	259.2255	1.85301	2.365052	0.9163195
54252	-1579.799	-1838.738	258.9391	1.80171	2.549833	1.154808
54258	-1578.364	-1837.453	259.0887	1.794644	2.274156	1.152113
54264	-1586.053	-1845.244	259.1909	1.745953	1.895225	1.289493
54270	-1598.801	-1857.469	258.6676	1.729967	2.22921	1.557888
54276	-1590.947	-1849.931	258.9831	1.704617	2.441804	1.245849
54282	-1586.241	-1845.154	258.9122	1.827242	2.033817	1.381373
54288	-1584.813	-1844.091	259.2788	1.899957	2.007788	1.015386
54294	-1573.379	-1831.927	258.548	1.542793	2.265233	1.763679
54300	-1580.867	-1838.916	258.049	1.685073	2.248285	2.012567
54306	-1583.889	-1843.138	259.2484	1.75213	2.044035	1.160977
54312	-1590.746	-1849.748	259.0021	1.859428	2.296414	1.160977
54318	-1592.752	-1851.973	259.2213	1.767104	1.737346	1.328653
54324	-1595.04	-1854.33	259.2896	1.90612	1.625978	1.219551
54330	-1591.7	-1850.645	258.9447	1.737936	2.196877	1.353939
54336	-1586.656	-1845.64	258.984	1.905103	2.053274	1.251564
54342	-1584.538	-1843.563	259.0255	1.887204	2.279257	1.123524
54348	-1588.242	-1847.25	259.0077	1.683349	1.912595	1.473922
54354	-1589.366	-1848.236	258.8701	1.669755	1.906013	1.589168
54360	-1590.278	-1848.77	258.4921	1.491163	1.738793	2.046785
54366	-1595.085	-1852.867	257.7827	1.495222	1.905972	2.433162
54372	-1591.911	-1849.754	257.8434	1.495222	1.799113	2.436821
54378	-1587.24	-1844.826	257.5865	1.356578	2.046726	2.590107
54384	-1574.682	-1832.332	257.6499	1.500012	1.711708	2.590107
54390	-1571.521	-1829.419	257.8981	1.444175	2.296206	2.251977
54396	-1575.915	-1832.763	256.848	1.251201	2.208131	3.048393
54402	-1582.779	-1840.689	257.9096	1.298569	2.111587	2.401253
